209.097900390625
209.1051788330078
209.11167907714844
209.11952209472656
209.12579345703125
209.13182067871094
209.13922119140625
209.14569091796875
209.1530303955078
209.16177368164062
209.1690673828125
209.17576599121094
209.18194580078125
209.189208984375
209.1960906982422
209.20370483398438
209.21180725097656
209.21945190429688
209.22584533691406
209.23568725585938
209.24195861816406
209.24813842773438
209.25535583496094
209.2619171142578
209.26954650878906
209.27603149414062
209.2859344482422
209.29209899902344
209.29864501953125
209.30616760253906
209.31341552734375
209.32130432128906
209.328857421875
209.3367919921875
209.34536743164062
209.3528289794922
209.36203002929688
209.37216186523438
209.379150390625
209.38650512695312
209.39559936523438
209.40318298339844
209.41172790527344
209.41964721679688
209.4288330078125
209.43626403808594
209.44515991210938
209.4530029296875
209.46234130859375
209.4704132080078
209.47872924804688
209.4869842529297
209.49476623535156
209.50271606445312
209.5094451904297
209.51881408691406
209.5258026123047
209.5352020263672
209.54249572753906
209.55311584472656
209.5610809326172
209.5697784423828
209.57798767089844
209.5861053466797
209.59283447265625
209.60186767578125
209.60897827148438
209.61947631835938
209.62811279296875
209.63583374023438
209.6427764892578
209.65301513671875
209.6620635986328
209.67001342773438
209.6787567138672
209.6868133544922
209.69557189941406
209.7032928466797
209.711669921875
209.7197265625
209.72903442382812
209.73666381835938
209.74826049804688
209.75643920898438
209.76400756835938
209.7726593017578
209.7805633544922
209.78887939453125
209.79653930664062
209.80526733398438
209.81423950195312
209.82191467285156
209.83056640625
209.8389892578125
209.84701538085938
209.85577392578125
209.8633575439453
209.8722381591797
209.87950134277344
209.88818359375
209.89541625976562
209.90379333496094
209.91232299804688
209.91989135742188
209.9285888671875
209.93614196777344
209.94325256347656
209.9529571533203
209.9859619140625
209.99661254882812
210.00436401367188
210.012451171875
210.0206298828125
210.02880859375
210.03688049316406
210.04611206054688
210.05372619628906
210.06243896484375
210.0707550048828
210.079345703125
210.0872802734375
210.09690856933594
210.10491943359375
210.114501953125
210.12294006347656
210.13047790527344
210.138916015625
210.14654541015625
210.15492248535156
210.16253662109375
210.17149353027344
210.17916870117188
210.18783569335938
210.1964874267578
210.20494079589844
210.21258544921875
210.22161865234375
210.2294158935547
210.23814392089844
210.24594116210938
210.2547149658203
210.26280212402344
210.2718963623047
210.27972412109375
210.28846740722656
210.29624938964844
210.30520629882812
210.31365966796875
210.3226776123047
210.33062744140625
210.33944702148438
210.34747314453125
210.35641479492188
210.36444091796875
210.37289428710938
210.38092041015625
210.38963317871094
210.39791870117188
210.40672302246094
210.41485595703125
210.42384338378906
210.43197631835938
210.44102478027344
210.45355224609375
210.46173095703125
210.4707489013672
210.47921752929688
210.49000549316406
210.50184631347656
210.50953674316406
210.52069091796875
210.52850341796875
210.53762817382812
210.54600524902344
210.55465698242188
210.5628204345703
210.57180786132812
210.58010864257812
210.58876037597656
210.59738159179688
210.6061553955078
210.614501953125
210.623291015625
210.63162231445312
210.64013671875
210.64852905273438
210.65733337402344
210.66908264160156
210.67662048339844
210.68580627441406
210.69668579101562
210.70608520507812
210.71466064453125
210.72364807128906
210.7360382080078
210.7437744140625
210.75303649902344
210.7623291015625
210.7707977294922
210.77944946289062
210.78836059570312
210.7968292236328
210.80564880371094
210.81407165527344
210.8225555419922
210.83090209960938
210.83958435058594
210.84791564941406
210.85873413085938
210.87176513671875
210.8795166015625
210.88858032226562
210.8970184326172
210.90599060058594
210.91436767578125
210.9232635498047
210.93157958984375
210.94024658203125
210.94862365722656
210.9573516845703
210.968994140625
210.97659301757812
210.9861602783203
210.99673461914062
211.0047607421875
211.01312255859375
211.02183532714844
211.03024291992188
211.0388641357422
211.04718017578125
211.0557861328125
211.06419372558594
211.07281494140625
211.0812225341797
211.08993530273438
211.09817504882812
211.1068878173828
211.11538696289062
211.1239776611328
211.13755798339844
211.14559936523438
211.15440368652344
211.163330078125
211.17198181152344
211.1802215576172
211.18898010253906
211.19737243652344
211.20599365234375
211.21434020996094
211.2229766845703
211.23773193359375
211.24656677246094
211.25534057617188
211.263671875
211.2720947265625
211.28038024902344
211.28895568847656
211.29742431640625
211.30638122558594
211.3151397705078
211.3231201171875
211.33151245117188
211.3401336669922
211.3484344482422
211.3570556640625
211.36538696289062
211.37428283691406
211.38536071777344
211.3932342529297
211.40267944335938
211.41094970703125
211.419677734375
211.4303436279297
211.43833923339844
211.44679260253906
211.4552459716797
211.46360778808594
211.47218322753906
211.48052978515625
211.48915100097656
211.4976806640625
211.5063934326172
211.5147705078125
211.52365112304688
211.5366668701172
211.5443878173828
211.55343627929688
211.56317138671875
211.5717315673828
211.5802764892578
211.5896453857422
211.6023712158203
211.61004638671875
211.6197967529297
211.628173828125
211.6371612548828
211.64724731445312
211.65582275390625
211.6641845703125
211.6728515625
211.68136596679688
211.68988037109375
211.6984100341797
211.70770263671875
211.72042846679688
211.80104064941406
211.82046508789062
211.83633422851562
211.8470001220703
211.85800170898438
211.86907958984375
211.88037109375
211.89016723632812
211.9023895263672
211.9117431640625
211.92251586914062
211.93109130859375
211.94052124023438
211.95187377929688
211.95993041992188
211.9713134765625
211.9797821044922
211.9891815185547
211.99786376953125
212.0072479248047
212.01715087890625
212.025390625
212.03466796875
212.04312133789062
212.05210876464844
212.0609893798828
212.07009887695312
212.07891845703125
212.08802795410156
212.0989532470703
212.10699462890625
212.1162567138672
212.12464904785156
212.1340789794922
212.1438751220703
212.1531524658203
212.16526794433594
212.17344665527344
212.18270874023438
212.1929168701172
212.2018585205078
212.21047973632812
212.2196502685547
212.2308807373047
212.2391357421875
212.24801635742188
212.25851440429688
212.26693725585938
212.27529907226562
212.2838897705078
212.2921600341797
212.30068969726562
212.31224060058594
212.31983947753906
212.32908630371094
212.33985900878906
212.3484649658203
212.35678100585938
212.3651885986328
212.37353515625
212.3824005126953
212.3946075439453
212.4022979736328
212.4110870361328
212.41921997070312
212.4278564453125
212.43824768066406
212.4461212158203
212.45457458496094
212.46315002441406
212.47154235839844
212.48028564453125
212.49180603027344
212.49948120117188
212.50860595703125
212.51693725585938
212.52574157714844
212.5352020263672
212.54412841796875
212.55247497558594
212.56085205078125
212.569091796875
212.57763671875
212.58607482910156
212.59457397460938
212.60699462890625
212.6146240234375
212.62338256835938
212.63145446777344
212.64036560058594
212.65066528320312
212.65896606445312
212.66725158691406
212.67578125
212.6840057373047
212.6924591064453
212.70602416992188
212.7139129638672
212.7227020263672
212.7332000732422
212.741455078125
212.74990844726562
212.75889587402344
212.76727294921875
212.7761688232422
212.78756713867188
212.79550170898438
212.80520629882812
212.8125457763672
212.82180786132812
212.83009338378906
212.8389434814453
212.8471221923828
212.85592651367188
212.86691284179688
212.87490844726562
212.88336181640625
212.89169311523438
212.90003967285156
212.90867614746094
212.9171142578125
212.92568969726562
212.93405151367188
212.94276428222656
212.95468139648438
212.9624481201172
212.9718017578125
212.97999572753906
212.98873901367188
212.9969940185547
213.0057373046875
213.01405334472656
213.0229949951172
213.03329467773438
213.04156494140625
213.050048828125
213.05873107910156
213.0723876953125
213.0800323486328
213.0892333984375
213.09764099121094
213.10643005371094
213.11566162109375
213.12478637695312
213.13360595703125
213.14266967773438
213.15528869628906
213.1631622314453
213.17230224609375
213.18064880371094
213.1896209716797
213.2002410888672
213.20851135253906
213.217041015625
213.22586059570312
213.23745727539062
213.2451934814453
213.2543487548828
213.2626190185547
213.27191162109375
213.28024291992188
213.28921508789062
213.2975311279297
213.30661010742188
213.3167724609375
213.3252410888672
213.33380126953125
213.34288024902344
213.35409545898438
213.36167907714844
213.3707275390625
213.37892150878906
213.38812255859375
213.39637756347656
213.4052276611328
213.41354370117188
213.42239379882812
213.43077087402344
213.4414825439453
213.45034790039062
213.45907592773438
213.46743774414062
213.4762420654297
213.48757934570312
213.49526977539062
213.50465393066406
213.51300048828125
213.5221405029297
213.530517578125
213.5394744873047
213.54763793945312
213.5565948486328
213.56703186035156
213.57557678222656
213.58407592773438
213.59320068359375
213.6044158935547
213.61196899414062
213.62110900878906
213.62937927246094
213.6385955810547
213.64688110351562
213.656005859375
213.66421508789062
213.67324829101562
213.68345642089844
213.69203186035156
213.7061767578125
213.71463012695312
213.7234649658203
213.73419189453125
213.74227905273438
213.7506561279297
213.75921630859375
213.7702178955078
213.77748107910156
213.788330078125
213.7958221435547
213.80447387695312
213.81431579589844
213.82313537597656
213.83123779296875
213.8398895263672
213.84786987304688
213.85670471191406
213.86471557617188
213.87319946289062
213.88104248046875
213.8896942138672
213.89759826660156
213.9062957763672
213.91429138183594
213.9226531982422
213.93048095703125
213.93911743164062
213.94703674316406
213.95523071289062
213.96304321289062
213.97129821777344
213.97921752929688
213.988037109375
213.99566650390625
214.00466918945312
214.01217651367188
214.02053833007812
214.02810668945312
214.03826904296875
214.04522705078125
214.05482482910156
214.06190490722656
214.0702362060547
214.07785034179688
214.0862579345703
214.09378051757812
214.10325622558594
214.1103515625
214.1208953857422
214.12762451171875
214.1383056640625
214.14517211914062
214.15321350097656
214.1604766845703
214.17095947265625
214.1776885986328
214.1876678466797
214.1950225830078
214.20477294921875
214.21136474609375
214.2198486328125
214.22706604003906
214.23731994628906
214.24375915527344
214.25450134277344
214.26101684570312
214.27090454101562
214.27732849121094
214.28707885742188
214.2936248779297
214.30455017089844
214.31163024902344
214.3203582763672
214.32662963867188
214.33644104003906
214.3428497314453
214.35386657714844
214.36029052734375
214.3699188232422
214.3763885498047
214.38363647460938
214.39114379882812
214.39817810058594
214.40576171875
214.4127197265625
214.42079162597656
214.4276580810547
214.43711853027344
214.44320678710938
214.45401000976562
214.46023559570312
214.46737670898438
214.47486877441406
214.4817657470703
214.4892120361328
214.49594116210938
214.503662109375
214.51040649414062
214.52088928222656
214.52700805664062
214.53414916992188
214.54129028320312
214.5481414794922
214.55728149414062
214.56407165527344
214.5716552734375
214.57843017578125
214.58763122558594
214.59353637695312
214.60511779785156
214.6110382080078
214.62013244628906
214.62606811523438
214.63575744628906
214.6416778564453
214.6482391357422
214.65554809570312
214.66201782226562
214.671142578125
214.67689514160156
214.68374633789062
214.69105529785156
214.69747924804688
214.70494079589844
214.71124267578125
214.7202911376953
214.7259063720703
214.73609924316406
214.74191284179688
214.748291015625
214.75534057617188
214.76156616210938
214.7708740234375
214.77645874023438
214.78439331054688
214.7904510498047
214.79673767089844
214.80589294433594
214.81143188476562
214.82058715820312
214.82618713378906
214.8323211669922
214.83905029296875
214.84518432617188
214.85475158691406
214.86033630371094
214.86993408203125
214.8753204345703
214.88140869140625
214.88812255859375
214.8941192626953
214.90338134765625
214.9088134765625
214.91476440429688
214.92176818847656
214.9298553466797
214.93663024902344
214.94259643554688
214.94851684570312
214.9554443359375
214.9613800048828
214.9704132080078
214.9756317138672
214.98155212402344
214.99171447753906
214.99697875976562
215.0041961669922
215.01052856445312
215.01806640625
215.02394104003906
215.0297393798828
215.036376953125
215.04208374023438
215.04791259765625
215.05581665039062
215.0608673095703
215.07057189941406
215.07559204101562
215.08131408691406
215.08782958984375
215.0934295654297
215.09912109375
215.1053924560547
215.1109161376953
215.119140625
215.12408447265625
215.12977600097656
215.13766479492188
215.14247131347656
215.14805603027344
215.15472412109375
215.1602325439453
215.16580200195312
215.17202758789062
215.1774444580078
215.18804931640625
215.19281005859375
215.1983642578125
215.20474243164062
215.210205078125
215.2157440185547
215.22186279296875
215.22720336914062
215.23260498046875
215.2386474609375
215.2441864013672
215.25360107421875
215.25830078125
215.2636260986328
215.2713165283203
215.27586364746094
215.28125
215.2887725830078
215.29603576660156
215.3030242919922
215.3077850341797
215.31324768066406
215.32188415527344
215.32635498046875
215.3314971923828
215.33853149414062
215.343017578125
215.34814453125
215.3546142578125
215.35922241210938
215.3642578125
215.3719482421875
215.3762969970703
215.38133239746094
215.3871612548828
215.39199829101562
215.3970184326172
215.40309143066406
215.407958984375
215.41278076171875
215.41957092285156
215.42384338378906
215.42874145507812
215.43699645996094
215.44139099121094
215.44627380371094
215.45330810546875
215.45748901367188
215.4623260498047
215.47039794921875
215.47450256347656
215.4792022705078
215.4876708984375
215.4917755126953
215.49655151367188
215.50405883789062
215.5081787109375
215.51292419433594
215.5196990966797
215.52374267578125
215.5283966064453
215.5359649658203
215.53990173339844
215.54443359375
215.54904174804688
215.55567932128906
215.5595703125
215.56402587890625
215.5714569091797
215.57530212402344
215.5798797607422
215.58799743652344
215.5918426513672
215.59640502929688
215.60446166992188
215.60829162597656
215.6127471923828
215.6202392578125
215.62408447265625
215.62852478027344
215.6330108642578
215.6382293701172
215.64248657226562
215.64697265625
215.655029296875
215.65875244140625
215.6632080078125
215.67250061035156
215.67613220214844
215.68055725097656
215.68853759765625
215.69215393066406
215.69674682617188
215.70465087890625
215.70849609375
215.71278381347656
215.720947265625
215.72462463378906
215.72894287109375
215.736083984375
215.73980712890625
215.744140625
215.7484893798828
215.7548828125
215.75845336914062
215.7627716064453
215.7703857421875
215.77407836914062
215.7783966064453
215.7826690673828
215.78762817382812
215.79177856445312
215.79595947265625
215.80421447753906
215.80825805664062
215.811767578125
215.81613159179688
215.8211212158203
215.82534790039062
215.8296356201172
215.83743286132812
215.84104919433594
215.8452606201172
215.8495330810547
215.85557556152344
215.8590850830078
215.8632354736328
215.8708038330078
215.8744354248047
215.87864685058594
215.88282775878906
215.88783264160156
215.89183044433594
215.89613342285156
215.9040985107422
215.90765380859375
215.91180419921875
215.9158935546875
215.9220733642578
215.9254608154297
215.92953491210938
215.93734741210938
216.0323944091797
216.04061889648438
216.0424041748047
216.04531860351562
216.06021118164062
216.0614013671875
216.06243896484375
216.06536865234375
216.0699920654297
216.07272338867188
216.076416015625
216.08013916015625
216.090576171875
216.0921630859375
216.09327697753906
216.09619140625
216.09945678710938
216.10366821289062
216.10670471191406
216.1105499267578
216.11390686035156
216.1207275390625
216.12228393554688
216.1248779296875
216.1285400390625
216.13198852539062
216.13851928710938
216.14022827148438
216.14341735839844
216.1473846435547
216.15606689453125
216.1580810546875
216.15914916992188
216.16207885742188
216.16561889648438
216.17051696777344
216.17318725585938
216.17691040039062
216.18043518066406
216.18801879882812
216.18972778320312
216.19126892089844
216.1948699951172
216.1984100341797
216.2039031982422
216.20584106445312
216.2095489501953
216.21307373046875
216.2214813232422
216.22340393066406
216.22447204589844
216.22744750976562
216.2310791015625
216.23733520507812
216.2391815185547
216.2420654296875
216.24562072753906
216.24923706054688
216.25656127929688
216.25827026367188
216.26002502441406
216.26358032226562
216.2703857421875
216.27195739746094
216.27455139160156
216.27813720703125
216.28163146972656
216.287109375
216.2889862060547
216.2926483154297
216.29653930664062
216.2998046875
216.3071746826172
